0,381,479,411,464,658,-14,629
529,421,1297,466,1282,708,515,663
182,620,516,633,508,818,175,805
495,632,898,652,892,785,488,765
12,725,212,725,212,787,12,787
493,743,637,743,637,812,493,812
625,756,725,756,725,812,625,812
751,752,928,763,923,836,746,825
950,762,1081,762,1081,831,950,831
1487,1343,1581,1343,1581,1475,1487,1475
1493,1681,1593,1681,1593,1768,1493,1768
1506,1831,1593,1831,1593,1937,1506,1937
43,1837,250,1837,250,1912,43,1912
