2750,0,2993,0,2993,262,2750,262
1855,9,2659,-18,2670,296,1866,324
2670,258,2993,246,3000,410,2676,423
2299,286,2702,260,2712,413,2309,439
2656,393,2831,393,2831,487,2656,487
2812,393,2937,393,2937,468,2812,468
2340,407,2629,394,2634,486,2344,499
2152,431,2311,420,2316,492,2157,503
2087,437,2168,437,2168,500,2087,500
1425,912,1537,912,1537,1081,1425,1081
1418,1081,1537,1081,1537,1637,1418,1637
1412,1675,1525,1675,1525,2025,1412,2025
1406,2075,1512,2075,1512,2212,1406,2212
